x,variable,mean,std,sem,n
-2.62767821048376,X_O,1.8913994789936542e-39,1.2864613537254425e-38,4.068147999555938e-40,1000
-2.52257108206441,X_O,2.1017467565125263e-36,2.0911873064249178e-35,6.612914902335205e-37,1000
-2.41746395364506,X_O,8.357099300209624e-33,6.084735982290427e-32,1.9241624664819715e-33,1000
-2.31235682522571,X_O,4.50231725160635e-30,4.152318373014173e-29,1.3130783628889432e-30,1000
-2.20724969680636,X_O,9.460743855549444e-27,7.679587902562121e-26,2.4284989263571535e-27,1000
-2.10214256838701,X_O,1.973914163255021e-24,1.0243635778174627e-23,3.2393220580223155e-25,1000
-1.99703543996766,X_O,7.001954175620198e-22,2.8417487547092768e-21,8.986398602828458e-23,1000
-1.89192831154831,X_O,1.0601468673455602e-18,9.859500132041989e-18,3.1178477007983567e-19,1000
-1.78682118312896,X_O,8.038561774030795e-14,1.2559219207644817e-12,3.971573832949282e-14,1000
-1.68171405470961,X_O,8.600445490415602e-11,2.6388175577381375e-10,8.344673812095394e-12,1000
-1.57660692629026,X_O,1.7323340076535852e-09,4.519038030857201e-09,1.429045301043103e-10,1000
-1.47149979787091,X_O,2.1513195347905278e-08,3.554426034597733e-08,1.1240082043929291e-09,1000
-1.36639266945156,X_O,1.1082742297992531e-07,1.5720746908258346e-07,4.971336674914649e-09,1000
-1.26128554103221,X_O,1.864768967307734e-07,3.0717632650121384e-07,9.713768350273767e-09,1000
-1.15617841261286,X_O,2.7033408115911233e-07,4.747665693234958e-07,1.5013437159664732e-08,1000
-1.05107128419351,X_O,4.853920272178225e-07,9.584051797751502e-07,3.030743289392617e-08,1000
-0.945964155774154,X_O,8.312183874667632e-07,1.6523276084936758e-06,5.2251186836189955e-08,1000
-0.840857027354804,X_O,1.2337220011060007e-06,2.503514912724005e-06,7.91680928040551e-08,1000
-0.735749898935453,X_O,2.3058317781669433e-06,4.447040499134854e-06,1.406277682427819e-07,1000
-0.630642770516103,X_O,4.410432378796464e-06,8.45517138272925e-06,2.6737599576499694e-07,1000
-0.525535642096753,X_O,4.909255204874554e-06,1.0327525689061757e-05,3.2658503771335046e-07,1000
-0.420428513677402,X_O,3.633710384932399e-06,1.0529575108250367e-05,3.329744013588518e-07,1000
-0.315321385258051,X_O,8.734642652412646e-06,2.0843868202472165e-05,6.591409876817176e-07,1000
-0.210214256838701,X_O,1.164992622495959e-05,3.1672840872682855e-05,1.0015831712575295e-06,1000
-0.10510712841935,X_O,3.807855682787394e-05,7.13926352083682e-05,2.2576333541997328e-06,1000
0.0,X_O,8.195155076576008e-05,0.00024382240932134967,7.710341580453344e-06,1000
0.10510712841935,X_O,0.00012254813352251644,0.0004958855130457424,1.568127679905687e-05,1000
0.210214256838701,X_O,0.00021614045733020715,0.0007988997634592786,2.5263428747010793e-05,1000
0.315321385258051,X_O,0.00020229752216308267,0.0007169508205534489,2.26719756327556e-05,1000
0.420428513677402,X_O,0.00020914299125036719,0.0005796968044863575,1.833162254498205e-05,1000
0.525535642096753,X_O,0.00027691914832693557,0.0005891132084125608,1.8629395382731598e-05,1000
0.630642770516103,X_O,0.00042871883159384443,0.000755337381806917,2.3885865283780874e-05,1000
0.735749898935453,X_O,0.0006655950031236264,0.001010155294522514,3.1943915211693556e-05,1000
0.840857027354804,X_O,0.0010726953450172925,0.0014914311056617219,4.716319267114289e-05,1000
0.945964155774154,X_O,0.00126668987823707,0.001746327348524682,5.522371961580681e-05,1000
1.05107128419351,X_O,0.001058903462795751,0.0016814134902099949,5.317096317596811e-05,1000
1.15617841261286,X_O,0.00115987909700746,0.0017998092085474615,5.691496452754969e-05,1000
1.26128554103221,X_O,0.0009063041255392165,0.0015286694656697858,4.834077301069097e-05,1000
1.36639266945156,X_O,0.00042502909382427967,0.0008245853208796313,2.6075677391204327e-05,1000
1.47149979787091,X_O,0.0001486224952792168,0.0003448086479254188,1.090380684367416e-05,1000
1.57660692629026,X_O,1.4135418065371847e-05,5.071415634795539e-05,1.6037224367342574e-06,1000
1.68171405470961,X_O,4.738714439600352e-07,9.042258518980455e-06,2.859413211203911e-07,1000
1.78682118312896,X_O,5.756485132947584e-11,1.2970032526043525e-09,4.101484410876469e-11,1000
1.89192831154831,X_O,4.484392124286069e-19,7.021758002601127e-18,2.2204748466734086e-19,1000
1.99703543996766,X_O,1.9730462595665733e-23,3.8271817891200433e-22,1.2102611473137562e-23,1000
2.10214256838701,X_O,2.3030055777853066e-29,4.403355976183943e-28,1.392463423325541e-29,1000
2.20724969680636,X_O,8.890347215839221e-36,1.6060086694543024e-34,5.0786453374520833e-36,1000
2.31235682522571,X_O,1.1193961805287079e-41,1.7809808666041646e-40,5.6319560076496703e-42,1000
2.41746395364506,X_O,1.534996094691493e-45,1.0237892082492686e-44,3.2375057419681347e-46,1000
2.52257108206441,X_O,8.866102638547893e-47,1.1071524102047639e-46,3.5011233331921025e-48,1000
2.62767821048376,X_O,4.1306121668002882e-47,2.685252240846099e-47,8.4915131731447e-49,1000
2.73278533890311,X_O,3.128051082284376e-47,2.1326786715016213e-47,6.744122119207155e-49,1000
2.83789246732246,X_O,2.8663435491779673e-47,2.0346971751008124e-47,6.434277422029009e-49,1000
2.94299959574181,X_O,2.3681273621670555e-47,1.695678637165109e-47,5.362206673131988e-49,1000
3.04810672416116,X_O,2.834781127576557e-47,1.8691216943644871e-47,5.9106817782248875e-49,1000
-3.04810672416116,X_OH,2.0578388280148415e-50,6.340033710262164e-50,2.0048946966676484e-51,1000
-2.94299959574181,X_OH,5.162509112801056e-49,1.8392646524432023e-48,5.816265521558498e-50,1000
-2.83789246732246,X_OH,2.313055847455009e-47,2.1246216772413057e-46,6.718643666249654e-48,1000
-2.73278533890311,X_OH,5.185769016708212e-45,2.7782771350722356e-44,8.785683717995537e-46,1000
-2.62767821048376,X_OH,3.8036986417069525e-42,2.837864144021842e-41,8.974114385233132e-43,1000
-2.52257108206441,X_OH,8.488343998826365e-39,9.627027972480813e-38,3.044333549119217e-39,1000
-2.41746395364506,X_OH,6.932770446025044e-35,5.804298924137331e-34,1.835480482073884e-35,1000
-2.31235682522571,X_OH,6.886462425196148e-32,6.953534556443411e-31,2.198900698704984e-32,1000
-2.20724969680636,X_OH,2.8779009886947222e-28,2.5455878776256935e-27,8.049855677411169e-29,1000
-2.10214256838701,X_OH,1.0744684245785826e-25,6.016842376002154e-25,1.9026926230386045e-26,1000
-1.99703543996766,X_OH,7.521319880791571e-23,4.599867384116338e-22,1.454605786852826e-23,1000
-1.89192831154831,X_OH,2.81037934127792e-19,2.944036530483614e-18,9.309860951067956e-20,1000
-1.78682118312896,X_OH,9.251634739937964e-14,1.7691729847225787e-12,5.594616206561624e-14,1000
-1.68171405470961,X_OH,1.328125844231322e-10,3.708180593388544e-10,1.1726296650342518e-11,1000
-1.57660692629026,X_OH,1.86711522442172e-09,4.113318724590086e-09,1.3007455911923521e-10,1000
-1.47149979787091,X_OH,2.0408999194625646e-08,2.994078875602113e-08,9.468108741098623e-10,1000
-1.36639266945156,X_OH,1.074499219618195e-07,1.2882517896615987e-07,4.0738098551188074e-09,1000
-1.26128554103221,X_OH,2.318131099290002e-07,3.0279967589885164e-07,9.575366506011642e-09,1000
-1.15617841261286,X_OH,4.580695165117914e-07,6.177816243177632e-07,1.953597029442597e-08,1000
-1.05107128419351,X_OH,1.0401778400223467e-06,1.4980230629226729e-06,4.737164866297379e-08,1000
-0.945964155774154,X_OH,2.1858356126736206e-06,3.145293665342557e-06,9.946291892581887e-08,1000
-0.840857027354804,X_OH,4.032063873118551e-06,5.823693940624113e-06,1.841613724809359e-07,1000
-0.735749898935453,X_OH,8.959032463924048e-06,1.1855109171413814e-05,3.7489146891619173e-07,1000
-0.630642770516103,X_OH,1.8695339028720214e-05,2.4274157287391372e-05,7.676162530933121e-07,1000
-0.525535642096753,X_OH,2.690499888241939e-05,3.622659940614085e-05,1.1455856600590828e-06,1000
-0.420428513677402,X_OH,2.9305162516207494e-05,4.487318780169726e-05,1.4190147932584747e-06,1000
-0.315321385258051,X_OH,6.795973675153003e-05,9.515867518917879e-05,3.009181527219591e-06,1000
-0.210214256838701,X_OH,9.801474988463789e-05,0.00014973439757395274,4.735017404068811e-06,1000
-0.10510712841935,X_OH,0.0002695294300554704,0.00032495060750767856,1.0275840467796753e-05,1000
0.0,X_OH,0.0005387775997071353,0.0009003174790335473,2.8470538510069e-05,1000
0.10510712841935,X_OH,0.0008053902124699121,0.0016665634809504236,5.2701364650619754e-05,1000
0.210214256838701,X_OH,0.0013092720658358116,0.0025765919724726485,8.147899233919436e-05,1000
0.315321385258051,X_OH,0.001389805821949058,0.0026356857092573287,8.334770037609501e-05,1000
0.420428513677402,X_OH,0.001636668155247081,0.002592742629588875,8.198972096115119e-05,1000
0.525535642096753,X_OH,0.002177068615612018,0.002651693299941867,8.385390484024335e-05,1000
0.630642770516103,X_OH,0.002930865097373084,0.002996252834895765,9.474983404007054e-05,1000
0.735749898935453,X_OH,0.0036749528271494926,0.0031996527394158427,0.00010118190378151277,1000
0.840857027354804,X_OH,0.00434179920468073,0.0035210568089606574,0.00011134559287160049,1000
0.945964155774154,X_OH,0.004079306218807158,0.0034151724191011975,0.00010799723446546919,1000
1.05107128419351,X_OH,0.002928176494787799,0.0028686200227788076,9.071373013545131e-05,1000
1.15617841261286,X_OH,0.0024577456869071734,0.0024478296547493436,7.740717033111526e-05,1000
1.26128554103221,X_OH,0.0015546198952098341,0.0017647137089094511,5.5805147382772414e-05,1000
1.36639266945156,X_OH,0.0006557503428117972,0.0009008070650202459,2.8486020578353686e-05,1000
1.47149979787091,X_OH,0.00019623416392051772,0.00035507670146565267,1.1228511206911104e-05,1000
1.57660692629026,X_OH,1.765794512734146e-05,5.694500913174839e-05,1.8007593023541228e-06,1000
1.68171405470961,X_OH,5.000262068319258e-07,9.049251479629046e-06,2.861624579527659e-07,1000
1.78682118312896,X_OH,7.903886356534303e-11,1.8811022106255675e-09,5.948567497154585e-11,1000
1.89192831154831,X_OH,1.8687181217955408e-19,4.236696368510404e-18,1.3397610279056952e-19,1000
1.99703543996766,X_OH,1.5786429864696038e-24,3.138937443240741e-23,9.926191753426245e-25,1000
2.10214256838701,X_OH,4.863849456099693e-31,9.095696905052586e-30,2.8763119126510465e-31,1000
2.20724969680636,X_OH,1.3148152607360139e-37,2.5000388424380337e-36,7.905816980995009e-38,1000
2.31235682522571,X_OH,1.37317595478125e-43,2.4736833918823456e-42,7.822473728479084e-44,1000
2.41746395364506,X_OH,7.196493037277735e-47,4.741331194568044e-46,1.499340571604198e-47,1000
2.52257108206441,X_OH,1.7464668144500762e-48,5.98433165693415e-48,1.8924118309761286e-49,1000
2.62767821048376,X_OH,7.648077586532965e-49,2.79574238710192e-48,8.84091369431822e-50,1000
2.73278533890311,X_OH,9.012660813646204e-49,3.0791589310282375e-48,9.737155499698542e-50,1000
2.83789246732246,X_OH,9.919067080321228e-49,5.062722907952952e-48,1.6009735551442314e-49,1000
2.94299959574181,X_OH,7.48051538338877e-49,2.987135172961112e-48,9.446150825358132e-50,1000
3.04810672416116,X_OH,6.711867163228692e-49,3.8701030403102855e-48,1.2238340386922941e-49,1000
-3.04810672416116,X_HO2,2.6975004059660177e-35,6.558246529355541e-35,2.0738996489657836e-36,1000
-2.94299959574181,X_HO2,5.025741829635828e-35,1.4138591782506995e-34,4.47101529400621e-36,1000
-2.83789246732246,X_HO2,8.681394867727395e-34,3.9061036757170905e-33,1.2352184392021747e-34,1000
-2.73278533890311,X_HO2,5.807919032151931e-32,2.3535881566512917e-31,7.442699249015256e-33,1000
-2.62767821048376,X_HO2,8.904283300469143e-30,4.991596037542625e-29,1.5784812638106046e-30,1000
-2.52257108206441,X_HO2,3.0489760894016872e-27,2.2258936172389197e-26,7.038893659706021e-28,1000
-2.41746395364506,X_HO2,3.843572049924265e-24,2.2099399054106572e-23,6.988443593194743e-25,1000
-2.31235682522571,X_HO2,7.917066516231756e-22,5.919533426947123e-21,1.8719208314654855e-22,1000
-2.20724969680636,X_HO2,5.192019723137131e-19,3.2678393054439164e-18,1.033381523262545e-19,1000
-2.10214256838701,X_HO2,5.089666163219936e-17,2.2042232263616685e-16,6.970365866747774e-18,1000
-1.99703543996766,X_HO2,6.8772577675204544e-15,2.3900068341691792e-14,7.557865219342948e-16,1000
-1.89192831154831,X_HO2,3.714104874152696e-12,2.4651135330825602e-11,7.795373455445726e-13,1000
-1.78682118312896,X_HO2,1.0879195909725016e-08,9.04554301521691e-08,2.8604518601112558e-09,1000
-1.68171405470961,X_HO2,4.982976404154633e-07,8.173997643500251e-07,2.5848450142309822e-08,1000
-1.57660692629026,X_HO2,1.510175383137959e-06,1.9182223244110534e-06,6.065951603721337e-08,1000
-1.47149979787091,X_HO2,3.0657068028355227e-06,3.173694367949665e-06,1.003610279996943e-07,1000
-1.36639266945156,X_HO2,3.7947678172269363e-06,3.494455347526936e-06,1.1050438079940359e-07,1000
-1.26128554103221,X_HO2,2.477652880316889e-06,2.76022302969416e-06,8.728591623884123e-08,1000
-1.15617841261286,X_HO2,1.7300703887476253e-06,2.2089647148232805e-06,6.985359769785875e-08,1000
-1.05107128419351,X_HO2,1.4703637455310795e-06,2.1247614379751655e-06,6.719085628496108e-08,1000
-0.945964155774154,X_HO2,1.3779285839228922e-06,2.1021810504360852e-06,6.647680173423329e-08,1000
-0.840857027354804,X_HO2,1.2100093515165643e-06,2.008361313966266e-06,6.350996116701935e-08,1000
-0.735749898935453,X_HO2,1.3732985085812812e-06,2.1771904896767787e-06,6.884880847435932e-08,1000
-0.630642770516103,X_HO2,1.6818296434438808e-06,2.688125121757829e-06,8.500598020272187e-08,1000
-0.525535642096753,X_HO2,1.460871870780837e-06,2.5948738576742665e-06,8.205711631078276e-08,1000
-0.420428513677402,X_HO2,8.691391948121585e-07,2.118719898817148e-06,6.699980604183676e-08,1000
-0.315321385258051,X_HO2,1.448198930147885e-06,2.994399792603528e-06,9.469123569762965e-08,1000
-0.210214256838701,X_HO2,1.3845178212856566e-06,3.1964036725687193e-06,1.0107915926644224e-07,1000
-0.10510712841935,X_HO2,2.9644769628491266e-06,4.359837185366272e-06,1.3787015733255148e-07,1000
0.0,X_HO2,3.254259981883534e-06,4.513099123548382e-06,1.4271672536522541e-07,1000
0.10510712841935,X_HO2,2.512096038236035e-06,3.6137076808302966e-06,1.142754706946853e-07,1000
0.210214256838701,X_HO2,2.3817705436674075e-06,3.159031937561214e-06,9.989736123908258e-08,1000
0.315321385258051,X_HO2,1.780089589246757e-06,2.509061674124388e-06,7.934349680068227e-08,1000
0.420428513677402,X_HO2,1.6566960720094308e-06,2.1659693733211918e-06,6.84939656186251e-08,1000
0.525535642096753,X_HO2,2.709313477179769e-06,2.782501451495762e-06,8.799042179451137e-08,1000
0.630642770516103,X_HO2,4.371033859731085e-06,3.5159305836606994e-06,1.1118348739413e-07,1000
0.735749898935453,X_HO2,6.500577408160055e-06,4.2264371304399545e-06,1.336516771969642e-07,1000
0.840857027354804,X_HO2,9.78635408785992e-06,5.749067282690993e-06,1.8180147034858655e-07,1000
0.945964155774154,X_HO2,1.231983330708755e-05,7.078373937824581e-06,2.2383783773900754e-07,1000
1.05107128419351,X_HO2,1.5166268834460952e-05,8.852243763053709e-06,2.799325269426961e-07,1000
1.15617841261286,X_HO2,1.8648903397136837e-05,9.821755421997559e-06,3.1059117754620534e-07,1000
1.26128554103221,X_HO2,1.801867656515901e-05,9.596252859562159e-06,3.0346016039120343e-07,1000
1.36639266945156,X_HO2,1.730291988523286e-05,1.0424415841306422e-05,3.296489733526866e-07,1000
1.47149979787091,X_HO2,1.602790535213799e-05,1.0774058959071682e-05,3.407056595560936e-07,1000
1.57660692629026,X_HO2,9.696413543587312e-06,8.627752085072668e-06,2.7283347676096455e-07,1000
1.68171405470961,X_HO2,9.530427302975078e-07,2.3157466672121996e-06,7.323033952334517e-08,1000
1.78682118312896,X_HO2,4.38764654229898e-09,8.666011241108595e-08,2.740433375052576e-09,1000
1.89192831154831,X_HO2,1.2535779183681401e-14,1.4634669147038561e-13,4.627888730763548e-15,1000
1.99703543996766,X_HO2,1.3612324568890154e-18,2.3312379940809443e-17,7.372021829217914e-19,1000
2.10214256838701,X_HO2,2.1201767267761524e-23,4.167227169142216e-22,1.3177929381825146e-23,1000
2.20724969680636,X_HO2,6.60860026904927e-29,1.0899364426156876e-27,3.446681663486984e-29,1000
2.31235682522571,X_HO2,1.2077378396520648e-33,1.5970515983263984e-32,5.050320591523774e-34,1000
2.41746395364506,X_HO2,1.8724626999293767e-36,7.112256005032657e-36,2.249092827811318e-37,1000
2.52257108206441,X_HO2,2.7575915046550012e-37,2.3716219113931722e-37,7.49972698876446e-39,1000
2.62767821048376,X_HO2,1.5813320359103505e-37,9.386904138078405e-38,2.968399725398746e-39,1000
2.73278533890311,X_HO2,1.2587111071111514e-37,7.793194043282874e-38,2.464424342443072e-39,1000
2.83789246732246,X_HO2,1.2004235544114056e-37,7.755744546418063e-38,2.452581771711058e-39,1000
2.94299959574181,X_HO2,1.041036619918452e-37,6.991142082308e-38,2.2107932425945636e-39,1000
3.04810672416116,X_HO2,1.2829532526460336e-37,8.151428426356862e-38,2.5777080011129793e-39,1000
-3.04810672416116,X_N2,0.003220811297437637,0.00330994481753775,0.0001046696455288973,1000
-2.94299959574181,X_N2,0.0024899651659471373,0.003208879946313983,0.00010147369368391017,1000
-2.83789246732246,X_N2,0.002911296819482098,0.0033742333171382513,0.00010670262638982138,1000
-2.73278533890311,X_N2,0.005499331368290998,0.004430737952143421,0.00014011223644123334,1000
-2.62767821048376,X_N2,0.010960583750193988,0.005500087127396894,0.00017392802651946873,1000
-2.52257108206441,X_N2,0.02002578968206408,0.006380218672747042,0.0002017602297581712,1000
-2.41746395364506,X_N2,0.03336390115806607,0.007429851630157769,0.0002349525382841353,1000
-2.31235682522571,X_N2,0.04992133814991709,0.008825777305108732,0.0002790955840556643,1000
-2.20724969680636,X_N2,0.07263130717621939,0.010132688488760202,0.0003204237444545168,1000
-2.10214256838701,X_N2,0.09770127677565497,0.011360631525825228,0.0003592547127952173,1000
-1.99703543996766,X_N2,0.1245739598716803,0.012680862183644472,0.0004010040719501293,1000
